iterationName	gameid	time	object1name	object1speakerX	object1speakerY	object1listenerX	object1listenerY	object2name	object2speakerX	object2speakerY	object2listenerX	object2listenerY	object3name	object3speakerX	object3speakerY	object3listenerX	object3listenerY	object4name	object4speakerX	object4speakerY	object4listenerX	object4listenerY	intendedName	clickedName	trialNum	correct	condition	contextType	eventType
pilot2	7414-b583ed77-57fa-43ce-a27d-a1a5199a43a2	1502203240368	blueSquare1	1	1	2	2	blueSquare2	2	2	1	2	redSquare2	1	2	2	1	stripedCircle1	2	1	1	1	stripedCircle1	blueSquare2	44	false	uniform	super	clickedObj
pilot2	7414-b583ed77-57fa-43ce-a27d-a1a5199a43a2	1502203262438	stripedCircle2	2	1	1	1	redSquare2	1	2	2	1	spottedCircle1	1	1	1	2	blueSquare2	2	2	2	2	blueSquare2	spottedCircle1	45	false	uniform	basic	clickedObj
pilot2	7414-b583ed77-57fa-43ce-a27d-a1a5199a43a2	1502203304574	redSquare2	2	1	1	1	blueSquare1	1	2	1	2	stripedCircle1	2	2	2	2	redSquare1	1	1	2	1	redSquare1	stripedCircle1	46	false	uniform	sub	clickedObj
pilot2	7414-b583ed77-57fa-43ce-a27d-a1a5199a43a2	1502203319097	blueSquare1	1	2	2	2	redSquare1	2	1	2	1	blueSquare2	1	1	1	1	spottedCircle1	2	2	1	2	spottedCircle1	spottedCircle1	47	true	uniform	super	clickedObj
pilot2	7414-b583ed77-57fa-43ce-a27d-a1a5199a43a2	1502203369213	blueSquare1	1	1	1	1	redSquare1	2	1	2	2	spottedCircle1	1	2	2	1	blueSquare2	2	2	1	2	blueSquare2	spottedCircle1	48	false	uniform	sub	clickedObj
pilot2	7414-b583ed77-57fa-43ce-a27d-a1a5199a43a2	1502203393385	redSquare2	1	1	2	1	redSquare1	2	2	2	2	blueSquare2	1	2	1	2	stripedCircle1	2	1	1	1	stripedCircle1	blueSquare2	49	false	uniform	super	clickedObj
pilot2	7414-b583ed77-57fa-43ce-a27d-a1a5199a43a2	1502203407574	stripedCircle1	1	1	1	1	spottedCircle2	1	2	2	1	blueSquare2	2	1	1	2	blueSquare1	2	2	2	2	blueSquare1	spottedCircle2	50	false	uniform	sub	clickedObj
pilot2	7414-b583ed77-57fa-43ce-a27d-a1a5199a43a2	1502203424182	spottedCircle1	1	2	1	2	redSquare2	1	1	1	1	blueSquare2	2	1	2	2	stripedCircle2	2	2	2	1	stripedCircle2	redSquare2	51	false	uniform	basic	clickedObj
pilot2	7414-b583ed77-57fa-43ce-a27d-a1a5199a43a2	1502203442245	stripedCircle2	1	2	1	2	spottedCircle2	2	1	2	2	redSquare2	2	2	1	1	spottedCircle1	1	1	2	1	spottedCircle1	spottedCircle1	52	true	uniform	sub	clickedObj
pilot2	7414-b583ed77-57fa-43ce-a27d-a1a5199a43a2	1502203458425	stripedCircle2	1	2	2	2	blueSquare2	1	1	2	1	spottedCircle2	2	2	1	2	redSquare1	2	1	1	1	redSquare1	stripedCircle2	53	false	uniform	basic	clickedObj
pilot2	7414-b583ed77-57fa-43ce-a27d-a1a5199a43a2	1502203476164	redSquare2	2	2	1	1	blueSquare1	2	1	2	2	redSquare1	1	1	1	2	stripedCircle1	1	2	2	1	stripedCircle1	stripedCircle1	54	true	uniform	super	clickedObj
pilot2	7414-b583ed77-57fa-43ce-a27d-a1a5199a43a2	1502203487994	spottedCircle1	2	1	2	2	blueSquare2	1	2	1	1	stripedCircle1	2	2	1	2	blueSquare1	1	1	2	1	blueSquare1	stripedCircle1	55	false	uniform	sub	clickedObj
pilot2	7414-b583ed77-57fa-43ce-a27d-a1a5199a43a2	1502203506878	spottedCircle2	1	2	2	2	stripedCircle1	1	1	1	2	spottedCircle1	2	2	2	1	blueSquare1	2	1	1	1	blueSquare1	spottedCircle2	56	false	uniform	super	clickedObj
pilot2	7414-b583ed77-57fa-43ce-a27d-a1a5199a43a2	1502203548983	redSquare1	1	2	2	2	spottedCircle1	2	1	2	1	spottedCircle2	2	2	1	1	stripedCircle1	1	1	1	2	stripedCircle1	spottedCircle2	57	false	uniform	basic	clickedObj
pilot2	7414-b583ed77-57fa-43ce-a27d-a1a5199a43a2	1502203570157	blueSquare1	2	1	1	2	redSquare2	1	1	2	1	stripedCircle1	2	2	1	1	spottedCircle2	1	2	2	2	spottedCircle2	spottedCircle2	58	true	uniform	basic	clickedObj
pilot2	7414-b583ed77-57fa-43ce-a27d-a1a5199a43a2	1502203589478	stripedCircle1	2	1	2	1	blueSquare1	1	2	1	2	blueSquare2	1	1	2	2	spottedCircle2	2	2	1	1	spottedCircle2	spottedCircle2	59	true	uniform	basic	clickedObj
pilot2	7414-b583ed77-57fa-43ce-a27d-a1a5199a43a2	1502203602045	blueSquare2	1	2	1	1	spottedCircle1	1	1	2	1	stripedCircle2	2	2	1	2	redSquare1	2	1	2	2	redSquare1	stripedCircle2	60	false	uniform	basic	clickedObj
pilot2	7414-b583ed77-57fa-43ce-a27d-a1a5199a43a2	1502203616963	stripedCircle2	2	2	2	1	spottedCircle1	1	2	1	1	redSquare1	1	1	1	2	spottedCircle2	2	1	2	2	spottedCircle2	redSquare1	61	false	uniform	sub	clickedObj
pilot2	7414-b583ed77-57fa-43ce-a27d-a1a5199a43a2	1502203629115	stripedCircle2	1	1	1	1	spottedCircle2	2	1	2	1	spottedCircle1	2	2	1	2	blueSquare2	1	2	2	2	blueSquare2	spottedCircle2	62	false	uniform	super	clickedObj
pilot2	7414-b583ed77-57fa-43ce-a27d-a1a5199a43a2	1502203642727	stripedCircle1	2	1	1	1	blueSquare2	2	2	2	1	stripedCircle2	1	1	1	2	blueSquare1	1	2	2	2	blueSquare1	stripedCircle2	63	false	uniform	sub	clickedObj
pilot2	7414-b583ed77-57fa-43ce-a27d-a1a5199a43a2	1502203659450	stripedCircle1	1	2	1	1	spottedCircle2	1	1	1	2	spottedCircle1	2	1	2	1	redSquare2	2	2	2	2	redSquare2	redSquare2	64	true	uniform	super	clickedObj
pilot2	7414-b583ed77-57fa-43ce-a27d-a1a5199a43a2	1502203671410	stripedCircle2	2	2	2	1	spottedCircle1	1	1	1	1	stripedCircle1	1	2	1	2	redSquare2	2	1	2	2	redSquare2	spottedCircle1	65	false	uniform	super	clickedObj
pilot2	7414-b583ed77-57fa-43ce-a27d-a1a5199a43a2	1502203681089	redSquare2	2	2	2	2	stripedCircle2	1	2	1	2	spottedCircle1	1	1	2	1	spottedCircle2	2	1	1	1	spottedCircle2	redSquare2	66	false	uniform	sub	clickedObj
pilot2	7414-b583ed77-57fa-43ce-a27d-a1a5199a43a2	1502203694714	stripedCircle1	2	1	1	1	redSquare1	1	1	2	1	spottedCircle2	1	2	2	2	stripedCircle2	2	2	1	2	stripedCircle2	redSquare1	67	false	uniform	sub	clickedObj
pilot2	7414-b583ed77-57fa-43ce-a27d-a1a5199a43a2	1502203704634	blueSquare1	2	2	1	1	redSquare2	1	2	2	1	stripedCircle2	1	1	1	2	spottedCircle2	2	1	2	2	spottedCircle2	stripedCircle2	68	false	uniform	basic	clickedObj
pilot2	7414-b583ed77-57fa-43ce-a27d-a1a5199a43a2	1502203720140	redSquare1	1	1	2	1	redSquare2	2	2	1	1	blueSquare2	1	2	1	2	spottedCircle1	2	1	2	2	spottedCircle1	redSquare2	69	false	uniform	super	clickedObj
pilot2	7414-b583ed77-57fa-43ce-a27d-a1a5199a43a2	1502203739266	spottedCircle1	1	1	2	2	spottedCircle2	1	2	1	1	stripedCircle2	2	1	2	1	blueSquare1	2	2	1	2	blueSquare1	spottedCircle2	70	false	uniform	super	clickedObj
pilot2	7414-b583ed77-57fa-43ce-a27d-a1a5199a43a2	1502203752988	blueSquare2	2	2	1	2	redSquare1	1	2	2	2	blueSquare1	2	1	2	1	stripedCircle2	1	1	1	1	stripedCircle2	blueSquare1	71	false	uniform	super	clickedObj
pilot2	7414-b583ed77-57fa-43ce-a27d-a1a5199a43a2	1502203764353	spottedCircle1	1	2	1	1	blueSquare2	2	1	2	2	redSquare2	1	1	2	1	redSquare1	2	2	1	2	redSquare1	blueSquare2	72	false	uniform	sub	clickedObj
pilot2	7414-b583ed77-57fa-43ce-a27d-a1a5199a43a2	1502203782549	blueSquare1	1	2	2	2	blueSquare2	2	2	2	1	stripedCircle1	1	1	1	2	redSquare1	2	1	1	1	redSquare1	redSquare1	73	true	uniform	basic	clickedObj
pilot2	7414-b583ed77-57fa-43ce-a27d-a1a5199a43a2	1502203800296	blueSquare1	2	1	2	2	blueSquare2	1	2	1	2	stripedCircle2	2	2	1	1	spottedCircle2	1	1	2	1	spottedCircle2	blueSquare2	74	false	uniform	basic	clickedObj
pilot2	7414-b583ed77-57fa-43ce-a27d-a1a5199a43a2	1502203819104	stripedCircle2	2	1	2	1	blueSquare2	2	2	1	1	blueSquare1	1	2	1	2	spottedCircle2	1	1	2	2	spottedCircle2	blueSquare2	75	false	uniform	basic	clickedObj
pilot2	7414-b583ed77-57fa-43ce-a27d-a1a5199a43a2	1502203832399	redSquare1	1	1	1	1	redSquare2	2	1	2	2	stripedCircle2	2	2	2	1	blueSquare1	1	2	1	2	blueSquare1	stripedCircle2	76	false	uniform	basic	clickedObj
pilot2	7414-b583ed77-57fa-43ce-a27d-a1a5199a43a2	1502203853547	stripedCircle2	2	1	1	1	spottedCircle1	1	2	1	2	blueSquare2	1	1	2	1	spottedCircle2	2	2	2	2	spottedCircle2	spottedCircle1	77	false	uniform	sub	clickedObj
pilot2	7414-b583ed77-57fa-43ce-a27d-a1a5199a43a2	1502203870604	spottedCircle2	1	1	2	2	stripedCircle2	2	2	2	1	spottedCircle1	2	1	1	2	blueSquare2	1	2	1	1	blueSquare2	spottedCircle2	78	false	uniform	super	clickedObj
pilot2	7414-b583ed77-57fa-43ce-a27d-a1a5199a43a2	1502203885628	stripedCircle1	2	1	1	2	blueSquare1	2	2	1	1	blueSquare2	1	1	2	1	redSquare2	1	2	2	2	redSquare2	stripedCircle1	79	false	uniform	basic	clickedObj
pilot2	7414-b583ed77-57fa-43ce-a27d-a1a5199a43a2	1502203897407	redSquare1	1	2	2	2	spottedCircle1	2	1	1	2	blueSquare1	2	2	1	1	blueSquare2	1	1	2	1	blueSquare2	spottedCircle1	80	false	uniform	sub	clickedObj
pilot2	7414-b583ed77-57fa-43ce-a27d-a1a5199a43a2	1502203908772	redSquare2	2	1	1	1	blueSquare2	1	2	2	2	blueSquare1	2	2	1	2	stripedCircle2	1	1	2	1	stripedCircle2	blueSquare2	81	false	uniform	super	clickedObj
pilot2	7414-b583ed77-57fa-43ce-a27d-a1a5199a43a2	1502203930694	spottedCircle1	2	2	2	2	stripedCircle2	2	1	1	2	stripedCircle1	1	2	1	1	blueSquare2	1	1	2	1	blueSquare2	blueSquare2	82	true	uniform	super	clickedObj
pilot2	7414-b583ed77-57fa-43ce-a27d-a1a5199a43a2	1502203955166	blueSquare1	1	1	2	1	stripedCircle1	1	2	1	2	spottedCircle1	2	2	1	1	redSquare2	2	1	2	2	redSquare2	spottedCircle1	83	false	uniform	basic	clickedObj
pilot2	7414-b583ed77-57fa-43ce-a27d-a1a5199a43a2	1502203965665	stripedCircle1	1	2	1	2	stripedCircle2	2	1	1	1	spottedCircle2	2	2	2	2	spottedCircle1	1	1	2	1	spottedCircle1	stripedCircle2	84	false	uniform	sub	clickedObj
pilot2	7414-b583ed77-57fa-43ce-a27d-a1a5199a43a2	1502203987500	blueSquare2	1	1	2	1	redSquare2	2	1	2	2	stripedCircle1	2	2	1	1	blueSquare1	1	2	1	2	blueSquare1	blueSquare1	85	true	uniform	sub	clickedObj
pilot2	7414-b583ed77-57fa-43ce-a27d-a1a5199a43a2	1502203998269	redSquare1	2	2	1	1	spottedCircle1	1	1	2	2	blueSquare2	1	2	1	2	stripedCircle1	2	1	2	1	stripedCircle1	spottedCircle1	86	false	uniform	basic	clickedObj
pilot2	7414-b583ed77-57fa-43ce-a27d-a1a5199a43a2	1502204011104	blueSquare1	1	1	2	1	stripedCircle2	2	1	2	2	redSquare2	2	2	1	1	stripedCircle1	1	2	1	2	stripedCircle1	stripedCircle1	87	true	uniform	sub	clickedObj
pilot2	7414-b583ed77-57fa-43ce-a27d-a1a5199a43a2	1502204042908	blueSquare1	1	2	1	1	redSquare2	2	2	2	1	spottedCircle2	2	1	1	2	spottedCircle1	1	1	2	2	spottedCircle1	spottedCircle2	88	false	uniform	sub	clickedObj
pilot2	7414-b583ed77-57fa-43ce-a27d-a1a5199a43a2	1502204057871	spottedCircle2	1	1	1	1	stripedCircle2	2	2	1	2	stripedCircle1	1	2	2	1	blueSquare2	2	1	2	2	blueSquare2	spottedCircle2	89	false	uniform	super	clickedObj
pilot2	7414-b583ed77-57fa-43ce-a27d-a1a5199a43a2	1502204075765	stripedCircle2	2	2	2	1	redSquare2	1	2	2	2	spottedCircle1	1	1	1	2	redSquare1	2	1	1	1	redSquare1	spottedCircle1	90	false	uniform	sub	clickedObj
pilot2	0097-ac08ccd7-c4f9-4895-ac5c-9ed4df931aa5	1502201170700	spottedCircle2	1	2	2	2	stripedCircle1	1	1	1	1	stripedCircle2	2	1	1	2	spottedCircle1	2	2	2	1	spottedCircle1	spottedCircle1	1	true	uniform	sub	clickedObj
pilot2	0097-ac08ccd7-c4f9-4895-ac5c-9ed4df931aa5	1502201195261	stripedCircle2	2	1	2	2	stripedCircle1	1	1	1	1	blueSquare1	2	2	1	2	blueSquare2	1	2	2	1	blueSquare2	stripedCircle1	2	false	uniform	sub	clickedObj
pilot2	0097-ac08ccd7-c4f9-4895-ac5c-9ed4df931aa5	1502201211462	stripedCircle2	1	1	2	1	spottedCircle1	2	1	1	2	spottedCircle2	2	2	2	2	redSquare2	1	2	1	1	redSquare2	stripedCircle2	3	false	uniform	super	clickedObj
pilot2	0097-ac08ccd7-c4f9-4895-ac5c-9ed4df931aa5	1502201230973	stripedCircle2	2	2	2	1	stripedCircle1	2	1	2	2	spottedCircle1	1	1	1	1	spottedCircle2	1	2	1	2	spottedCircle2	spottedCircle2	4	true	uniform	sub	clickedObj
pilot2	0097-ac08ccd7-c4f9-4895-ac5c-9ed4df931aa5	1502201248446	spottedCircle1	1	1	2	2	redSquare1	1	2	1	2	spottedCircle2	2	2	2	1	blueSquare1	2	1	1	1	blueSquare1	spottedCircle1	5	false	uniform	basic	clickedObj
pilot2	0097-ac08ccd7-c4f9-4895-ac5c-9ed4df931aa5	1502201263536	stripedCircle1	1	2	1	2	blueSquare2	2	2	2	2	redSquare1	1	1	1	1	redSquare2	2	1	2	1	redSquare2	stripedCircle1	6	false	uniform	sub	clickedObj
pilot2	0097-ac08ccd7-c4f9-4895-ac5c-9ed4df931aa5	1502201284903	spottedCircle1	2	2	1	2	spottedCircle2	1	1	1	1	stripedCircle2	1	2	2	2	redSquare2	2	1	2	1	redSquare2	spottedCircle2	7	false	uniform	super	clickedObj
pilot2	0097-ac08ccd7-c4f9-4895-ac5c-9ed4df931aa5	1502201299796	redSquare1	2	2	2	1	stripedCircle1	2	1	1	2	spottedCircle1	1	2	1	1	blueSquare1	1	1	2	2	blueSquare1	blueSquare1	8	true	uniform	basic	clickedObj
pilot2	0097-ac08ccd7-c4f9-4895-ac5c-9ed4df931aa5	1502201317468	spottedCircle2	1	1	1	2	stripedCircle1	1	2	2	2	redSquare2	2	1	2	1	blueSquare1	2	2	1	1	blueSquare1	blueSquare1	9	true	uniform	basic	clickedObj
pilot2	0097-ac08ccd7-c4f9-4895-ac5c-9ed4df931aa5	1502201339288	redSquare2	2	2	1	1	redSquare1	1	2	2	1	blueSquare2	2	1	1	2	spottedCircle2	1	1	2	2	spottedCircle2	redSquare2	10	false	uniform	super	clickedObj
pilot2	0097-ac08ccd7-c4f9-4895-ac5c-9ed4df931aa5	1502201355259	redSquare2	2	2	2	1	blueSquare1	2	1	1	1	redSquare1	1	1	1	2	spottedCircle2	1	2	2	2	spottedCircle2	redSquare1	11	false	uniform	super	clickedObj
pilot2	0097-ac08ccd7-c4f9-4895-ac5c-9ed4df931aa5	1502201373466	spottedCircle1	1	2	1	2	stripedCircle2	2	1	1	1	stripedCircle1	2	2	2	2	blueSquare1	1	1	2	1	blueSquare1	stripedCircle2	12	false	uniform	super	clickedObj
pilot2	0097-ac08ccd7-c4f9-4895-ac5c-9ed4df931aa5	1502201387898	redSquare1	1	2	1	1	spottedCircle1	2	2	2	2	redSquare2	2	1	1	2	spottedCircle2	1	1	2	1	spottedCircle2	spottedCircle2	13	true	uniform	sub	clickedObj
pilot2	0097-ac08ccd7-c4f9-4895-ac5c-9ed4df931aa5	1502201404201	blueSquare1	2	1	1	1	blueSquare2	1	1	2	1	redSquare1	1	2	1	2	stripedCircle2	2	2	2	2	stripedCircle2	stripedCircle2	14	true	uniform	super	clickedObj
pilot2	0097-ac08ccd7-c4f9-4895-ac5c-9ed4df931aa5	1502201417724	spottedCircle1	1	1	1	1	spottedCircle2	1	2	1	2	stripedCircle2	2	2	2	2	redSquare2	2	1	2	1	redSquare2	redSquare2	15	true	uniform	super	clickedObj
pilot2	0097-ac08ccd7-c4f9-4895-ac5c-9ed4df931aa5	1502201433295	blueSquare1	1	2	2	2	redSquare2	2	2	1	2	spottedCircle2	2	1	1	1	redSquare1	1	1	2	1	redSquare1	redSquare1	16	true	uniform	sub	clickedObj
pilot2	0097-ac08ccd7-c4f9-4895-ac5c-9ed4df931aa5	1502201446753	blueSquare2	2	2	1	1	spottedCircle2	1	2	2	1	redSquare1	1	1	2	2	redSquare2	2	1	1	2	redSquare2	redSquare1	17	false	uniform	sub	clickedObj
pilot2	0097-ac08ccd7-c4f9-4895-ac5c-9ed4df931aa5	1502201461277	redSquare2	2	1	1	1	stripedCircle1	2	2	2	2	blueSquare1	1	1	1	2	stripedCircle2	1	2	2	1	stripedCircle2	stripedCircle1	18	false	uniform	sub	clickedObj
pilot2	0097-ac08ccd7-c4f9-4895-ac5c-9ed4df931aa5	1502201475088	spottedCircle1	1	1	2	2	stripedCircle1	2	2	1	1	stripedCircle2	2	1	2	1	redSquare1	1	2	1	2	redSquare1	redSquare1	19	true	uniform	super	clickedObj
pilot2	0097-ac08ccd7-c4f9-4895-ac5c-9ed4df931aa5	1502201495180	spottedCircle2	2	2	2	2	stripedCircle1	1	1	2	1	stripedCircle2	1	2	1	2	redSquare2	2	1	1	1	redSquare2	redSquare2	20	true	uniform	super	clickedObj
pilot2	0097-ac08ccd7-c4f9-4895-ac5c-9ed4df931aa5	1502201506109	stripedCircle1	1	1	2	2	stripedCircle2	2	1	2	1	blueSquare1	2	2	1	2	spottedCircle1	1	2	1	1	spottedCircle1	spottedCircle1	21	true	uniform	basic	clickedObj
pilot2	0097-ac08ccd7-c4f9-4895-ac5c-9ed4df931aa5	1502201539321	stripedCircle1	2	1	1	2	redSquare1	1	1	2	2	blueSquare2	1	2	1	1	spottedCircle2	2	2	2	1	spottedCircle2	spottedCircle2	22	true	uniform	basic	clickedObj
pilot2	0097-ac08ccd7-c4f9-4895-ac5c-9ed4df931aa5	1502201565646	stripedCircle1	2	1	1	2	blueSquare2	1	1	2	2	blueSquare1	2	2	1	1	redSquare1	1	2	2	1	redSquare1	redSquare1	23	true	uniform	basic	clickedObj
pilot2	0097-ac08ccd7-c4f9-4895-ac5c-9ed4df931aa5	1502201590261	stripedCircle1	2	2	1	1	redSquare1	1	1	2	2	redSquare2	1	2	1	2	blueSquare2	2	1	2	1	blueSquare2	blueSquare2	24	true	uniform	basic	clickedObj
pilot2	0097-ac08ccd7-c4f9-4895-ac5c-9ed4df931aa5	1502201610477	blueSquare1	1	2	1	1	redSquare2	1	1	1	2	redSquare1	2	2	2	2	stripedCircle2	2	1	2	1	stripedCircle2	blueSquare1	25	false	uniform	super	clickedObj
pilot2	0097-ac08ccd7-c4f9-4895-ac5c-9ed4df931aa5	1502201628490	spottedCircle1	2	2	1	1	blueSquare2	1	2	2	2	stripedCircle2	2	1	1	2	blueSquare1	1	1	2	1	blueSquare1	blueSquare2	26	false	uniform	sub	clickedObj
pilot2	0097-ac08ccd7-c4f9-4895-ac5c-9ed4df931aa5	1502201640918	blueSquare2	1	1	2	2	stripedCircle2	2	1	2	1	spottedCircle2	1	2	1	1	redSquare1	2	2	1	2	redSquare1	blueSquare2	27	false	uniform	basic	clickedObj
pilot2	0097-ac08ccd7-c4f9-4895-ac5c-9ed4df931aa5	1502201656456	blueSquare2	1	2	2	2	redSquare2	2	2	1	1	spottedCircle1	2	1	2	1	stripedCircle1	1	1	1	2	stripedCircle1	spottedCircle1	28	false	uniform	basic	clickedObj
pilot2	0097-ac08ccd7-c4f9-4895-ac5c-9ed4df931aa5	1502201670958	redSquare1	2	1	1	1	stripedCircle1	2	2	2	2	spottedCircle1	1	1	1	2	blueSquare1	1	2	2	1	blueSquare1	redSquare1	29	false	uniform	basic	clickedObj
pilot2	0097-ac08ccd7-c4f9-4895-ac5c-9ed4df931aa5	1502201691091	blueSquare2	2	2	2	1	redSquare1	1	1	2	2	redSquare2	1	2	1	2	stripedCircle2	2	1	1	1	stripedCircle2	stripedCircle2	30	true	uniform	super	clickedObj
pilot2	0097-ac08ccd7-c4f9-4895-ac5c-9ed4df931aa5	1502201704685	stripedCircle1	1	1	1	1	blueSquare2	2	1	2	2	redSquare1	1	2	2	1	stripedCircle2	2	2	1	2	stripedCircle2	stripedCircle2	31	true	uniform	sub	clickedObj
pilot2	0097-ac08ccd7-c4f9-4895-ac5c-9ed4df931aa5	1502201717351	blueSquare1	2	1	2	2	blueSquare2	1	1	2	1	redSquare1	2	2	1	1	stripedCircle2	1	2	1	2	stripedCircle2	stripedCircle2	32	true	uniform	super	clickedObj
pilot2	0097-ac08ccd7-c4f9-4895-ac5c-9ed4df931aa5	1502201731440	blueSquare2	1	1	1	2	spottedCircle1	2	1	2	1	stripedCircle1	2	2	2	2	redSquare2	1	2	1	1	redSquare2	blueSquare2	33	false	uniform	basic	clickedObj
pilot2	0097-ac08ccd7-c4f9-4895-ac5c-9ed4df931aa5	1502201748745	spottedCircle1	2	1	1	1	stripedCircle2	1	2	2	1	redSquare2	2	2	2	2	blueSquare2	1	1	1	2	blueSquare2	blueSquare2	34	true	uniform	basic	clickedObj
pilot2	0097-ac08ccd7-c4f9-4895-ac5c-9ed4df931aa5	1502201763008	stripedCircle2	1	1	2	2	blueSquare2	2	2	1	1	blueSquare1	1	2	2	1	redSquare2	2	1	1	2	redSquare2	redSquare2	35	true	uniform	basic	clickedObj
pilot2	0097-ac08ccd7-c4f9-4895-ac5c-9ed4df931aa5	1502201778347	blueSquare2	1	1	1	1	redSquare1	2	2	2	1	spottedCircle1	1	2	2	2	blueSquare1	2	1	1	2	blueSquare1	blueSquare1	36	true	uniform	sub	clickedObj
pilot2	0097-ac08ccd7-c4f9-4895-ac5c-9ed4df931aa5	1502201800440	spottedCircle1	2	2	1	2	blueSquare2	2	1	2	2	blueSquare1	1	2	1	1	stripedCircle2	1	1	2	1	stripedCircle2	stripedCircle2	37	true	uniform	basic	clickedObj
pilot2	0097-ac08ccd7-c4f9-4895-ac5c-9ed4df931aa5	1502201815320	spottedCircle2	2	2	2	1	stripedCircle1	1	2	1	1	blueSquare1	2	1	1	2	spottedCircle1	1	1	2	2	spottedCircle1	spottedCircle2	38	false	uniform	sub	clickedObj
pilot2	0097-ac08ccd7-c4f9-4895-ac5c-9ed4df931aa5	1502201827887	redSquare2	1	1	2	1	blueSquare2	1	2	2	2	spottedCircle2	2	1	1	2	stripedCircle1	2	2	1	1	stripedCircle1	spottedCircle2	39	false	uniform	basic	clickedObj
pilot2	0097-ac08ccd7-c4f9-4895-ac5c-9ed4df931aa5	1502201849993	spottedCircle2	2	1	2	1	blueSquare2	1	2	1	1	stripedCircle1	2	2	1	2	spottedCircle1	1	1	2	2	spottedCircle1	spottedCircle1	40	true	uniform	sub	clickedObj
pilot2	0097-ac08ccd7-c4f9-4895-ac5c-9ed4df931aa5	1502201863227	spottedCircle1	1	1	2	1	stripedCircle2	1	2	1	1	spottedCircle2	2	1	2	2	blueSquare2	2	2	1	2	blueSquare2	blueSquare2	41	true	uniform	super	clickedObj
pilot2	0097-ac08ccd7-c4f9-4895-ac5c-9ed4df931aa5	1502201884597	blueSquare1	1	1	1	2	stripedCircle1	1	2	2	1	redSquare1	2	1	1	1	stripedCircle2	2	2	2	2	stripedCircle2	stripedCircle1	42	false	uniform	sub	clickedObj
pilot2	0097-ac08ccd7-c4f9-4895-ac5c-9ed4df931aa5	1502201900847	stripedCircle1	1	1	2	2	redSquare2	2	2	1	1	redSquare1	1	2	2	1	spottedCircle1	2	1	1	2	spottedCircle1	spottedCircle1	43	true	uniform	basic	clickedObj
pilot2	0097-ac08ccd7-c4f9-4895-ac5c-9ed4df931aa5	1502201927749	spottedCircle2	1	1	2	2	spottedCircle1	2	2	1	1	blueSquare1	2	1	2	1	blueSquare2	1	2	1	2	blueSquare2	blueSquare1	44	false	uniform	sub	clickedObj
pilot2	0097-ac08ccd7-c4f9-4895-ac5c-9ed4df931aa5	1502201939665	redSquare1	2	1	1	1	blueSquare1	2	2	2	1	stripedCircle2	1	2	2	2	redSquare2	1	1	1	2	redSquare2	blueSquare1	45	false	uniform	sub	clickedObj
pilot2	0097-ac08ccd7-c4f9-4895-ac5c-9ed4df931aa5	1502201964772	blueSquare1	2	1	2	2	blueSquare2	1	2	1	1	redSquare2	2	2	2	1	stripedCircle2	1	1	1	2	stripedCircle2	redSquare2	46	false	uniform	super	clickedObj
pilot2	0097-ac08ccd7-c4f9-4895-ac5c-9ed4df931aa5	1502201986403	redSquare1	1	1	1	1	blueSquare2	2	1	1	2	stripedCircle2	1	2	2	2	spottedCircle1	2	2	2	1	spottedCircle1	spottedCircle1	47	true	uniform	basic	clickedObj
pilot2	0097-ac08ccd7-c4f9-4895-ac5c-9ed4df931aa5	1502201997734	blueSquare2	2	1	2	1	redSquare1	2	2	2	2	stripedCircle2	1	2	1	1	spottedCircle2	1	1	1	2	spottedCircle2	redSquare1	48	false	uniform	basic	clickedObj
pilot2	0097-ac08ccd7-c4f9-4895-ac5c-9ed4df931aa5	1502202010662	blueSquare1	1	1	1	1	spottedCircle1	2	2	1	2	redSquare2	2	1	2	1	blueSquare2	1	2	2	2	blueSquare2	spottedCircle1	49	false	uniform	sub	clickedObj
pilot2	0097-ac08ccd7-c4f9-4895-ac5c-9ed4df931aa5	1502202026649	stripedCircle1	1	1	1	2	redSquare1	2	1	2	2	redSquare2	1	2	1	1	spottedCircle1	2	2	2	1	spottedCircle1	redSquare1	50	false	uniform	basic	clickedObj
pilot2	0097-ac08ccd7-c4f9-4895-ac5c-9ed4df931aa5	1502202038981	redSquare1	1	2	1	1	blueSquare1	1	1	2	1	redSquare2	2	1	2	2	stripedCircle1	2	2	1	2	stripedCircle1	blueSquare1	51	false	uniform	super	clickedObj
pilot2	0097-ac08ccd7-c4f9-4895-ac5c-9ed4df931aa5	1502202054429	blueSquare2	2	1	1	2	redSquare1	1	1	1	1	blueSquare1	2	2	2	2	stripedCircle1	1	2	2	1	stripedCircle1	stripedCircle1	52	true	uniform	super	clickedObj
pilot2	0097-ac08ccd7-c4f9-4895-ac5c-9ed4df931aa5	1502202067464	blueSquare2	1	2	1	1	stripedCircle2	1	1	2	2	blueSquare1	2	2	1	2	spottedCircle1	2	1	2	1	spottedCircle1	stripedCircle2	53	false	uniform	basic	clickedObj
pilot2	0097-ac08ccd7-c4f9-4895-ac5c-9ed4df931aa5	1502202079961	blueSquare1	2	1	1	2	stripedCircle2	1	1	2	2	redSquare1	2	2	1	1	spottedCircle1	1	2	2	1	spottedCircle1	spottedCircle1	54	true	uniform	basic	clickedObj
